"Plot Title: RCW6"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20214180, SEN S/N: 20214180)","Temp, °F (LGR S/N: 20214180, SEN S/N: 20214180)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 20214180)","Coupler Detached (LGR S/N: 20214180)","Coupler Attached (LGR S/N: 20214180)","Host Connected (LGR S/N: 20214180)","End Of File (LGR S/N: 20214180)"
1371,12/02/18 12:00:00 PM,12.5635,51.172,12.3732,0.439,,,,
1372,12/02/18 01:00:00 PM,12.5575,51.172,12.3687,0.436,,,,
1373,12/02/18 02:00:00 PM,12.5532,51.172,12.3664,0.431,,,,
1374,12/02/18 03:00:00 PM,12.5517,51.172,12.3687,0.422,,,,
1375,12/02/18 04:00:00 PM,12.5561,51.172,12.3706,0.428,,,,
1376,12/02/18 05:00:00 PM,12.5590,51.172,12.3788,0.416,,,,
1377,12/02/18 06:00:00 PM,12.5649,51.172,12.3867,0.411,,,,
1378,12/02/18 07:00:00 PM,12.5693,51.172,12.3914,0.410,,,,
1379,12/02/18 08:00:00 PM,12.5751,51.172,12.3984,0.408,,,,
1380,12/02/18 09:00:00 PM,12.5796,51.172,12.4049,0.403,,,,
1381,12/02/18 10:00:00 PM,12.5825,51.172,12.4125,0.392,,,,
1382,12/02/18 11:00:00 PM,12.5868,51.172,12.4129,0.401,,,,
1383,12/03/18 12:00:00 AM,12.5912,51.172,12.4202,0.395,,,,
1384,12/03/18 01:00:00 AM,12.5941,51.172,12.4238,0.393,,,,
1385,12/03/18 02:00:00 AM,12.5926,51.172,12.4255,0.386,,,,
1386,12/03/18 03:00:00 AM,12.5926,51.172,12.4294,0.377,,,,
1387,12/03/18 04:00:00 AM,12.5926,51.172,12.4273,0.382,,,,
1388,12/03/18 05:00:00 AM,12.5883,51.172,12.4241,0.379,,,,
1389,12/03/18 06:00:00 AM,12.5897,51.172,12.4255,0.379,,,,
1390,12/03/18 07:00:00 AM,12.5941,51.172,12.4245,0.391,,,,
1391,12/03/18 08:00:00 AM,12.5941,51.172,12.4247,0.391,,,,
1392,12/03/18 09:00:00 AM,12.6029,51.172,12.4367,0.384,,,,
1393,12/03/18 10:00:00 AM,12.6029,51.172,12.4408,0.374,,,,
1394,12/03/18 11:00:00 AM,12.6044,51.172,12.4354,0.390,,,,
1395,12/03/18 12:00:00 PM,12.5957,51.172,12.4239,0.396,,,,
1396,12/03/18 01:00:00 PM,12.5868,51.172,12.4151,0.396,,,,
1397,12/03/18 02:00:00 PM,12.5810,51.172,12.4067,0.402,,,,
1398,12/03/18 03:00:00 PM,12.5780,51.172,12.4061,0.397,,,,
1399,12/03/18 04:00:00 PM,12.5765,51.172,12.4102,0.384,,,,
1400,12/03/18 05:00:00 PM,12.5780,51.172,12.4077,0.393,,,,
1401,12/03/18 06:00:00 PM,12.5796,51.172,12.4116,0.388,,,,
1402,12/03/18 07:00:00 PM,12.5765,51.172,12.4094,0.386,,,,
1403,12/03/18 08:00:00 PM,12.5765,51.172,12.4081,0.389,,,,
1404,12/03/18 09:00:00 PM,12.5780,51.172,12.4078,0.393,,,,
1405,12/03/18 10:00:00 PM,12.5765,51.172,12.4113,0.381,,,,
1406,12/03/18 11:00:00 PM,12.5736,51.172,12.4100,0.378,,,,
1407,12/04/18 12:00:00 AM,12.5751,51.172,12.4113,0.378,,,,
1408,12/04/18 01:00:00 AM,12.5765,51.172,12.4110,0.382,,,,
1409,12/04/18 02:00:00 AM,12.5707,51.172,12.4100,0.371,,,,
1410,12/04/18 03:00:00 AM,12.5780,51.172,12.4133,0.380,,,,
1411,12/04/18 04:00:00 AM,12.5796,51.172,12.4158,0.378,,,,
1412,12/04/18 05:00:00 AM,12.5780,51.172,12.4126,0.382,,,,
1413,12/04/18 06:00:00 AM,12.5736,51.172,12.4058,0.387,,,,
1414,12/04/18 07:00:00 AM,12.5751,51.172,12.4081,0.385,,,,
1415,12/04/18 08:00:00 AM,12.5765,51.172,12.4109,0.382,,,,
1416,12/04/18 09:00:00 AM,12.5825,51.172,12.4133,0.390,,,,
1417,12/04/18 10:00:00 AM,12.5765,51.172,12.4091,0.386,,,,
1418,12/04/18 11:00:00 AM,12.5765,51.172,12.4091,0.386,,,,
1419,12/04/18 12:00:00 PM,12.5693,51.172,12.4045,0.380,,,,
1420,12/04/18 01:00:00 PM,12.5590,51.172,12.3954,0.378,,,,
1421,12/04/18 02:00:00 PM,12.5517,51.172,12.3872,0.380,,,,
1422,12/04/18 03:00:00 PM,12.5429,51.172,12.3772,0.382,,,,
1423,12/04/18 04:00:00 PM,12.5474,51.172,12.3732,0.402,,,,
1424,12/04/18 05:00:00 PM,12.5371,51.172,12.3669,0.393,,,,
1425,12/04/18 06:00:00 PM,12.5371,51.172,12.3649,0.397,,,,
1426,12/04/18 07:00:00 PM,12.5327,51.172,12.3717,0.372,,,,
1427,12/04/18 08:00:00 PM,12.5298,51.172,12.3648,0.381,,,,
1428,12/04/18 09:00:00 PM,12.5282,51.172,12.3582,0.392,,,,
1429,12/04/18 10:00:00 PM,12.5268,51.172,12.3579,0.390,,,,
1430,12/04/18 11:00:00 PM,12.5282,51.172,12.3579,0.393,,,,
1431,12/05/18 12:00:00 AM,12.5239,51.172,12.3590,0.381,,,,
1432,12/05/18 01:00:00 AM,12.5239,51.172,12.3547,0.390,,,,
1433,12/05/18 02:00:00 AM,12.5137,51.172,12.3489,0.380,,,,
1434,12/05/18 03:00:00 AM,12.5107,51.172,12.3472,0.377,,,,
1435,12/05/18 04:00:00 AM,12.5034,51.172,12.3431,0.370,,,,
1436,12/05/18 05:00:00 AM,12.4991,51.172,12.3387,0.370,,,,
1437,12/05/18 06:00:00 AM,12.4931,51.172,12.3359,0.363,,,,
1438,12/05/18 07:00:00 AM,12.4960,51.172,12.3359,0.370,,,,
1439,12/05/18 08:00:00 AM,12.4960,51.172,12.3387,0.363,,,,
1440,12/05/18 09:00:00 AM,12.4991,51.172,12.3407,0.366,,,,
1441,12/05/18 10:00:00 AM,12.5041,50.995,12.3440,0.370,,,,
1442,12/05/18 11:00:00 AM,12.5063,51.172,12.3452,0.372,,,,
1443,12/05/18 12:00:00 PM,12.4967,50.995,12.3379,0.367,,,,
1444,12/05/18 01:00:00 PM,12.4895,50.995,12.3289,0.371,,,,
1445,12/05/18 02:00:00 PM,12.4808,50.995,12.3217,0.367,,,,
1446,12/05/18 03:00:00 PM,12.4777,50.995,12.3162,0.373,,,,
1447,12/05/18 04:00:00 PM,12.4777,50.995,12.3154,0.375,,,,
1448,12/05/18 05:00:00 PM,12.4763,50.995,12.3194,0.362,,,,
1449,12/05/18 06:00:00 PM,12.4808,50.995,12.3182,0.375,,,,
1450,12/05/18 07:00:00 PM,12.4808,50.995,12.3205,0.370,,,,
1451,12/05/18 08:00:00 PM,12.4837,50.995,12.3247,0.367,,,,
1452,12/05/18 09:00:00 PM,12.4924,50.995,12.3349,0.364,,,,
1453,12/05/18 10:00:00 PM,12.4967,50.995,12.3401,0.362,,,,
1454,12/05/18 11:00:00 PM,12.4953,50.995,12.3397,0.359,,,,
1455,12/06/18 12:00:00 AM,12.4998,50.995,12.3411,0.366,,,,
1456,12/06/18 01:00:00 AM,12.4938,50.995,12.3411,0.352,,,,
1457,12/06/18 02:00:00 AM,12.4938,50.995,12.3384,0.359,,,,
1458,12/06/18 03:00:00 AM,12.4953,50.995,12.3411,0.356,,,,
1459,12/06/18 04:00:00 AM,12.4967,50.995,12.3421,0.357,,,,
1460,12/06/18 05:00:00 AM,12.4983,50.995,12.3459,0.352,,,,
1461,12/06/18 06:00:00 AM,12.4998,50.995,12.3442,0.359,,,,
1462,12/06/18 07:00:00 AM,12.5041,50.995,12.3465,0.364,,,,
1463,12/06/18 08:00:00 AM,12.5085,50.995,12.3561,0.352,,,,
1464,12/06/18 09:00:00 AM,12.5159,50.995,12.3620,0.355,,,,
1465,12/06/18 10:00:00 AM,12.5188,50.995,12.3655,0.354,,,,
1466,12/06/18 11:00:00 AM,12.5231,50.995,12.3714,0.350,,,,
1467,12/06/18 12:00:00 PM,12.5173,50.995,12.3661,0.349,,,,
1468,12/06/18 01:00:00 PM,12.5085,50.995,12.3587,0.346,,,,
1469,12/06/18 02:00:00 PM,12.5041,50.995,12.3569,0.340,,,,
1470,12/06/18 03:00:00 PM,12.5041,50.995,12.3559,0.342,,,,
1471,12/06/18 04:00:00 PM,12.5128,50.995,12.3606,0.351,,,,
1472,12/06/18 05:00:00 PM,12.5128,50.995,12.3616,0.349,,,,
1473,12/06/18 06:00:00 PM,12.5128,50.995,12.3662,0.338,,,,
1474,12/06/18 07:00:00 PM,12.5114,50.995,12.3640,0.340,,,,
1475,12/06/18 08:00:00 PM,12.5159,50.995,12.3675,0.342,,,,
1476,12/06/18 09:00:00 PM,12.5202,50.995,12.3698,0.347,,,,
1477,12/06/18 10:00:00 PM,12.5202,50.995,12.3764,0.332,,,,
1478,12/06/18 11:00:00 PM,12.5289,50.995,12.3842,0.334,,,,
1479,12/07/18 12:00:00 AM,12.5305,50.995,12.3897,0.325,,,,
1480,12/07/18 01:00:00 AM,12.5320,50.995,12.3910,0.325,,,,
1481,12/07/18 02:00:00 AM,12.5305,50.995,12.3865,0.332,,,,
1482,12/07/18 03:00:00 AM,12.5275,50.995,12.3875,0.323,,,,
1483,12/07/18 04:00:00 AM,12.5334,50.995,12.3930,0.324,,,,
1484,12/07/18 05:00:00 AM,12.5320,50.995,12.3996,0.306,,,,
1485,12/07/18 06:00:00 AM,12.5378,50.995,12.4036,0.310,,,,
1486,12/07/18 07:00:00 AM,12.5466,50.995,12.4099,0.316,,,,
1487,12/07/18 08:00:00 AM,12.5466,50.995,12.4167,0.300,,,,
1488,12/07/18 09:00:00 AM,12.5597,50.995,12.4247,0.312,,,,
1489,12/07/18 10:00:00 AM,12.5700,50.995,12.4354,0.311,,,,
1490,12/07/18 11:00:00 AM,12.5729,50.995,12.4390,0.309,,,,
1491,12/07/18 12:00:00 PM,12.5685,50.995,12.4389,0.299,,,,
1492,12/07/18 01:00:00 PM,12.5642,50.995,12.4355,0.297,,,,
1493,12/07/18 02:00:00 PM,12.5568,50.995,12.4251,0.304,,,,
1494,12/07/18 03:00:00 PM,12.5539,50.995,12.4244,0.299,,,,
1495,12/07/18 04:00:00 PM,12.5553,50.995,12.4277,0.295,,,,
1496,12/07/18 05:00:00 PM,12.5626,50.995,12.4363,0.292,,,,
1497,12/07/18 06:00:00 PM,12.5685,50.995,12.4402,0.296,,,,
1498,12/07/18 07:00:00 PM,12.5714,50.995,12.4489,0.283,,,,
1499,12/07/18 08:00:00 PM,12.5729,50.995,12.4534,0.276,,,,
1500,12/07/18 09:00:00 PM,12.5758,50.995,12.4553,0.278,,,,
1501,12/07/18 10:00:00 PM,12.5787,50.995,12.4631,0.267,,,,
1502,12/07/18 11:00:00 PM,12.5875,50.995,12.4695,0.272,,,,
1503,12/08/18 12:00:00 AM,12.5890,50.995,12.4777,0.257,,,,
1504,12/08/18 01:00:00 AM,12.5964,50.995,12.4802,0.268,,,,
1505,12/08/18 02:00:00 AM,12.5993,50.995,12.4886,0.255,,,,
1506,12/08/18 03:00:00 AM,12.6094,50.995,12.4951,0.264,,,,
1507,12/08/18 04:00:00 AM,12.6065,50.995,12.4980,0.250,,,,
1508,12/08/18 05:00:00 AM,12.6109,50.995,12.5015,0.252,,,,
1509,12/08/18 06:00:00 AM,12.6125,50.995,12.4996,0.260,,,,
1510,12/08/18 07:00:00 AM,12.6168,50.995,12.5033,0.262,,,,
1511,12/08/18 08:00:00 AM,12.6197,50.995,12.5050,0.265,,,,
1512,12/08/18 09:00:00 AM,12.6226,50.995,12.5086,0.263,,,,
1513,12/08/18 10:00:00 AM,12.6255,50.995,12.5165,0.252,,,,
1514,12/08/18 11:00:00 AM,12.6300,50.995,12.5246,0.243,,,,
1515,12/08/18 12:00:00 PM,12.6270,50.995,12.5165,0.255,,,,
1516,12/08/18 01:00:00 PM,12.6139,50.995,12.5070,0.247,,,,
1517,12/08/18 02:00:00 PM,12.6051,50.995,12.4902,0.265,,,,
1518,12/08/18 03:00:00 PM,12.6022,50.995,12.4882,0.263,,,,
1519,12/08/18 04:00:00 PM,12.5993,50.995,12.4851,0.263,,,,
1520,12/08/18 05:00:00 PM,12.5978,50.995,12.4835,0.264,,,,
1521,12/08/18 06:00:00 PM,12.6022,50.995,12.4924,0.253,,,,
1522,12/08/18 07:00:00 PM,12.6036,50.995,12.4921,0.257,,,,
1523,12/08/18 08:00:00 PM,12.6094,50.995,12.4953,0.263,,,,
1524,12/08/18 09:00:00 PM,12.6080,50.995,12.4985,0.253,,,,
1525,12/08/18 10:00:00 PM,12.6109,50.995,12.4988,0.259,,,,
1526,12/08/18 11:00:00 PM,12.6168,50.995,12.5056,0.257,,,,
1527,12/09/18 12:00:00 AM,12.6197,50.995,12.5096,0.254,,,,
1528,12/09/18 01:00:00 AM,12.6183,50.995,12.5089,0.252,,,,
1529,12/09/18 02:00:00 AM,12.6125,50.995,12.5073,0.243,,,,
1530,12/09/18 03:00:00 AM,12.6154,50.995,12.5057,0.253,,,,
1531,12/09/18 04:00:00 AM,12.6125,50.995,12.5078,0.242,,,,
1532,12/09/18 05:00:00 AM,12.6029,50.819,12.5060,0.224,,,,
1533,12/09/18 06:00:00 AM,12.6073,50.819,12.5030,0.241,,,,
1534,12/09/18 07:00:00 AM,12.6065,50.995,12.5040,0.237,,,,
1535,12/09/18 08:00:00 AM,12.6065,50.995,12.5036,0.238,,,,
1536,12/09/18 09:00:00 AM,12.6058,50.819,12.5025,0.238,,,,
1537,12/09/18 10:00:00 AM,12.6087,50.819,12.5099,0.228,,,,
1538,12/09/18 11:00:00 AM,12.6102,50.819,12.5098,0.232,,,,
1539,12/09/18 12:00:00 PM,12.6000,50.819,12.5088,0.211,,,,
1540,12/09/18 01:00:00 PM,12.5912,50.819,12.4906,0.232,,,,
1541,12/09/18 02:00:00 PM,12.5794,50.819,12.4846,0.219,,,,
1542,12/09/18 03:00:00 PM,12.5722,50.819,12.4783,0.217,,,,
1543,12/09/18 04:00:00 PM,12.5722,50.819,12.4711,0.233,,,,
1544,12/09/18 05:00:00 PM,12.5590,50.819,12.4693,0.207,,,,
1545,12/09/18 06:00:00 PM,12.5649,50.819,12.4685,0.223,,,,
1546,12/09/18 07:00:00 PM,12.5590,50.819,12.4657,0.215,,,,
1547,12/09/18 08:00:00 PM,12.5590,50.819,12.4645,0.218,,,,
1548,12/09/18 09:00:00 PM,12.5590,50.819,12.4602,0.228,,,,
1549,12/09/18 10:00:00 PM,12.5590,50.819,12.4711,0.203,,,,
1550,12/09/18 11:00:00 PM,12.5619,50.819,12.4699,0.212,,,,
1551,12/10/18 12:00:00 AM,12.5590,50.819,12.4661,0.214,,,,
1552,12/10/18 01:00:00 AM,12.5517,50.819,12.4592,0.214,,,,
1553,12/10/18 02:00:00 AM,12.5458,50.819,12.4583,0.202,,,,
1554,12/10/18 03:00:00 AM,12.5443,50.819,12.4518,0.214,,,,
1555,12/10/18 04:00:00 AM,12.5458,50.819,12.4515,0.218,,,,
1556,12/10/18 05:00:00 AM,12.5385,50.819,12.4499,0.205,,,,
1557,12/10/18 06:00:00 AM,12.5371,50.819,12.4451,0.212,,,,
1558,12/10/18 07:00:00 AM,12.5356,50.819,12.4468,0.205,,,,
1559,12/10/18 08:00:00 AM,12.5385,50.819,12.4482,0.209,,,,
1560,12/10/18 09:00:00 AM,12.5385,50.819,12.4518,0.200,,,,
1561,12/10/18 10:00:00 AM,12.5443,50.819,12.4566,0.203,,,,
1562,12/10/18 11:00:00 AM,12.5443,50.819,12.4577,0.200,,,,
1563,12/10/18 12:00:00 PM,12.5400,50.819,12.4503,0.207,,,,
1564,12/10/18 01:00:00 PM,12.5282,50.819,12.4348,0.216,,,,
1565,12/10/18 02:00:00 PM,12.5210,50.819,12.4277,0.215,,,,
1566,12/10/18 03:00:00 PM,12.5166,50.819,12.4220,0.218,,,,
1567,12/10/18 04:00:00 PM,12.5195,50.819,12.4197,0.230,,,,
1568,12/10/18 05:00:00 PM,12.5239,50.819,12.4273,0.223,,,,
1569,12/10/18 06:00:00 PM,12.5253,50.819,12.4323,0.215,,,,
1570,12/10/18 07:00:00 PM,12.5327,50.819,12.4387,0.217,,,,
1571,12/10/18 08:00:00 PM,12.5385,50.819,12.4424,0.222,,,,
1572,12/10/18 09:00:00 PM,12.5429,50.819,12.4553,0.202,,,,
1573,12/10/18 10:00:00 PM,12.5443,50.819,12.4551,0.206,,,,
1574,12/10/18 11:00:00 PM,12.5443,50.819,12.4561,0.204,,,,
1575,12/11/18 12:00:00 AM,12.5474,50.819,12.4579,0.207,,,,
1576,12/11/18 01:00:00 AM,12.5474,50.819,12.4567,0.209,,,,
1577,12/11/18 02:00:00 AM,12.5400,50.819,12.4550,0.196,,,,
1578,12/11/18 03:00:00 AM,12.5414,50.819,12.4608,0.186,,,,
1579,12/11/18 04:00:00 AM,12.5458,50.819,12.4569,0.205,,,,
1580,12/11/18 05:00:00 AM,12.5443,50.819,12.4551,0.206,,,,
1581,12/11/18 06:00:00 AM,12.5414,50.819,12.4535,0.203,,,,
1582,12/11/18 07:00:00 AM,12.5414,50.819,12.4561,0.197,,,,
1583,12/11/18 08:00:00 AM,12.5443,50.819,12.4579,0.199,,,,
1584,12/11/18 09:00:00 AM,12.5414,50.819,12.4551,0.199,,,,
1585,12/11/18 10:00:00 AM,12.5443,50.819,12.4590,0.197,,,,
1586,12/11/18 11:00:00 AM,12.5474,50.819,12.4631,0.194,,,,
1587,12/11/18 12:00:00 PM,12.5371,50.819,12.4497,0.202,,,,
1588,12/11/18 01:00:00 PM,12.5268,50.819,,0.178,,,,
1589,12/11/18 02:00:00 PM,12.5152,50.819,,0.151,,,,
1590,12/11/18 03:00:00 PM,12.5034,50.819,,0.124,,,,
1591,12/11/18 04:00:00 PM,12.5078,50.819,,0.134,,,,
1592,12/11/18 05:00:00 PM,12.5063,50.819,,0.131,,,,
1593,12/11/18 06:00:00 PM,12.5005,50.819,,0.117,,,,
1594,12/11/18 07:00:00 PM,12.4991,50.819,,0.114,,,,
1595,12/11/18 08:00:00 PM,12.4946,50.819,,0.103,,,,
1596,12/11/18 09:00:00 PM,12.4931,50.819,,0.100,,,,
1597,12/11/18 10:00:00 PM,12.4815,50.819,,0.073,,,,
1598,12/11/18 11:00:00 PM,12.4785,50.819,,0.066,,,,
1599,12/12/18 12:00:00 AM,12.4756,50.819,,0.060,,,,
1600,12/12/18 01:00:00 AM,12.4741,50.819,,0.056,,,,
1601,12/12/18 02:00:00 AM,12.4770,50.819,,0.063,,,,
1602,12/12/18 03:00:00 AM,12.4859,50.819,,0.083,,,,
1603,12/12/18 04:00:00 AM,12.4946,50.819,,0.103,,,,
1604,12/12/18 05:00:00 AM,12.5152,50.819,,0.151,,,,
1605,12/12/18 06:00:00 AM,12.5210,50.819,,0.164,,,,
1606,12/12/18 07:00:00 AM,12.5342,50.819,,0.195,,,,
1607,12/12/18 08:00:00 AM,12.5443,50.819,,0.218,,,,
1608,12/12/18 09:00:00 AM,12.5503,50.819,,0.232,,,,
1609,12/12/18 09:37:34 AM,,,,,,Logged,,
1610,12/12/18 09:37:53 AM,,,,,,,Logged,Logged
